#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.72;200;200;0;52.97;0;59.72;0;0.33
119.87;200;200;0;89.85;0;112.93;0;0.26
179.98;200;200;0;120.02;0;172.93;0;0.23
239.73;200;200;0;142.16;0;213.5;0;0.26
299.76;200;200;0;169.9;0;260.61;0;0.31
359.8;200;200;0;203.05;0;290.46;0;0.26
419.89;200;200;0;221.79;0;338.8;0;0.29
479.69;200;200;0;258.26;0;410.75;0;0.22
539.68;200;200;0;296.04;0;466.69;0;0.21
599.68;200;200;0;308;0;510.06;0;0.26
659.97;200;200;0;317.23;0;489.55;0;0.34
719.89;200;200;0;325.68;0;523.2;0;0.27
779.78;200;200;0;360.31;0;600.96;0;0.34
839.92;200;200;0;364.1;0;608.09;0;0.37
899.75;200;200;0;387.9;0;701.91;0;0.35
959.97;200;200;0;385.04;0;816.75;0;0.28
1019.97;200;200;0;425.56;0;898.4;0;0.27
1079.66;200;184;0;446.85;0;920.31;0;0.29
1139.61;200;177;0;489.49;0;977.02;0;0.33
1199.59;200;160;0;461.59;0;1038.21;0;0.39
1259.69;200;141;0;541.85;0;1143.84;0;0.28
1319.81;200;139;0;592.7;0;1206.83;0;0.27
1379.84;200;120;0;491.23;0;1127.41;0;0.35
1439.95;200;110;0;507.69;0;1366.38;0;0.24
1499.94;200;108;0;487.7;0;1447.79;0;0.25
1559.91;200;92;0;466.77;0;1495.95;0;0.22
1619.62;200;87;0;429.17;0;1545.55;0;0.22
1679.94;200;78;0;348.54;0;1571.97;0;0.22
1739.6;200;74;0;382.75;0;1623.59;0;0.27
1799.93;200;67;0;394.33;0;1605.32;0;0.33
